Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-04 00:00:00+05:30,52.90999984741211,53.34000015258789,52.29999923706055,52.97999954223633,94611,0.0,0.0
2024-12-05 00:00:00+05:30,53.75,53.75,52.5,53.20000076293945,43741,0.0,0.0
2024-12-06 00:00:00+05:30,53.4900016784668,53.599998474121094,52.83000183105469,53.279998779296875,38645,0.0,0.0
2024-12-09 00:00:00+05:30,53.4900016784668,53.81999969482422,52.689998626708984,53.2599983215332,54131,0.0,0.0
2024-12-10 00:00:00+05:30,55.0,63.90999984741211,54.16999816894531,63.189998626708984,3704993,0.0,0.0
2024-12-11 00:00:00+05:30,64.44999694824219,64.44999694824219,57.810001373291016,59.400001525878906,1421101,0.0,0.0
2024-12-12 00:00:00+05:30,60.0,61.4900016784668,57.630001068115234,58.09000015258789,490266,0.0,0.0
2024-12-13 00:00:00+05:30,59.900001525878906,60.790000915527344,57.56999969482422,58.02000045776367,828923,0.0,0.0
2024-12-16 00:00:00+05:30,57.5,58.72999954223633,56.2599983215332,57.310001373291016,206333,0.0,0.0
2024-12-17 00:00:00+05:30,58.400001525878906,61.689998626708984,56.869998931884766,58.189998626708984,686541,0.0,0.0
2024-12-18 00:00:00+05:30,58.189998626708984,61.900001525878906,56.61000061035156,60.02000045776367,750536,0.0,0.0
2024-12-19 00:00:00+05:30,59.650001525878906,63.0,58.11000061035156,61.380001068115234,814792,0.0,0.0
2024-12-20 00:00:00+05:30,61.02000045776367,63.630001068115234,60.40999984741211,60.56999969482422,461552,0.0,0.0
2024-12-23 00:00:00+05:30,62.0,62.5,59.900001525878906,61.369998931884766,339977,0.0,0.0
2024-12-24 00:00:00+05:30,61.9900016784668,61.9900016784668,60.959999084472656,61.150001525878906,183226,0.0,0.0
2024-12-26 00:00:00+05:30,61.849998474121094,64.48999786376953,61.11000061035156,61.650001525878906,470103,0.0,0.0
2024-12-27 00:00:00+05:30,62.400001525878906,66.08999633789062,61.209999084472656,65.69000244140625,970088,0.0,0.0
2024-12-30 00:00:00+05:30,67.5999984741211,67.5999984741211,64.47000122070312,66.4800033569336,784351,0.0,0.0
2024-12-31 00:00:00+05:30,66.8499984741211,70.0,66.25,66.91999816894531,891803,0.0,0.0
2025-01-01 00:00:00+05:30,66.91999816894531,68.1500015258789,66.69999694824219,67.13999938964844,238086,0.0,0.0
2025-01-02 00:00:00+05:30,67.5,67.83999633789062,66.37999725341797,67.37000274658203,250297,0.0,0.0
2025-01-03 00:00:00+05:30,67.5,69.75,66.1500015258789,68.33999633789062,691402,0.0,0.0
2025-01-06 00:00:00+05:30,68.55000305175781,69.44000244140625,64.51000213623047,65.83999633789062,343349,0.0,0.0
2025-01-07 00:00:00+05:30,66.30000305175781,70.0,65.9800033569336,68.88999938964844,497616,0.0,0.0
2025-01-08 00:00:00+05:30,68.01000213623047,68.88999938964844,66.16000366210938,66.76000213623047,163479,0.0,0.0
2025-01-09 00:00:00+05:30,66.5999984741211,68.38999938964844,66.16999816894531,66.48999786376953,239973,0.0,0.0
2025-01-10 00:00:00+05:30,65.55000305175781,72.0,64.0,68.38999938964844,1311971,0.0,0.0
2025-01-13 00:00:00+05:30,66.5199966430664,68.30000305175781,62.849998474121094,63.099998474121094,484439,0.0,0.0
2025-01-14 00:00:00+05:30,63.11000061035156,67.0,63.099998474121094,65.75,371639,0.0,0.0
2025-01-15 00:00:00+05:30,66.5,66.5,64.47000122070312,65.29000091552734,145049,0.0,0.0
2025-01-16 00:00:00+05:30,65.69999694824219,67.0,65.5999984741211,66.51000213623047,180131,0.0,0.0
2025-01-17 00:00:00+05:30,67.0,67.0,66.05000305175781,66.63999938964844,85568,0.0,0.0
2025-01-20 00:00:00+05:30,66.97000122070312,69.0,65.76000213623047,67.33999633789062,357326,0.0,0.0
2025-01-21 00:00:00+05:30,67.01000213623047,68.5,65.73999786376953,66.23999786376953,116231,0.0,0.0
2025-01-22 00:00:00+05:30,65.75,67.0,65.0999984741211,66.13999938964844,110888,0.0,0.0
2025-01-23 00:00:00+05:30,66.44000244140625,68.7300033569336,66.19000244140625,67.0199966430664,184454,0.0,0.0
2025-01-24 00:00:00+05:30,66.5199966430664,66.80000305175781,65.0,65.41000366210938,100965,0.0,0.0
2025-01-27 00:00:00+05:30,65.01000213623047,65.4000015258789,58.2599983215332,58.84000015258789,433331,0.0,0.0
2025-01-28 00:00:00+05:30,60.04999923706055,66.72000122070312,59.02000045776367,64.83999633789062,723055,0.0,0.0
2025-01-29 00:00:00+05:30,63.849998474121094,69.0,63.5,68.08000183105469,464661,0.0,0.0
2025-01-30 00:00:00+05:30,67.69999694824219,69.80000305175781,65.69999694824219,67.62999725341797,301902,0.0,0.0
2025-01-31 00:00:00+05:30,67.1500015258789,71.80000305175781,67.1500015258789,70.51000213623047,466054,0.0,0.0
2025-02-03 00:00:00+05:30,68.55000305175781,69.18000030517578,66.06999969482422,68.0,155065,0.0,0.0
2025-02-04 00:00:00+05:30,68.5,70.0199966430664,65.98999786376953,66.51000213623047,116108,0.0,0.0
2025-02-05 00:00:00+05:30,66.83999633789062,72.87999725341797,66.0,71.5199966430664,416470,0.0,0.0
2025-02-06 00:00:00+05:30,71.7300033569336,73.56999969482422,70.55999755859375,71.83999633789062,542521,0.0,0.0
2025-02-07 00:00:00+05:30,70.5999984741211,71.79000091552734,69.23999786376953,69.80000305175781,125526,0.0,0.0
2025-02-10 00:00:00+05:30,67.5999984741211,69.37000274658203,66.13999938964844,67.48999786376953,145756,0.0,0.0
2025-02-11 00:00:00+05:30,66.5199966430664,67.5199966430664,63.9900016784668,65.02999877929688,178979,0.0,0.0
2025-02-12 00:00:00+05:30,64.5,68.4000015258789,62.0,66.16000366210938,193170,0.0,0.0
2025-02-13 00:00:00+05:30,58.0,61.5,58.0,59.27000045776367,1270686,0.0,0.0
2025-02-14 00:00:00+05:30,58.5,59.38999938964844,56.529998779296875,57.869998931884766,258476,0.0,0.0
2025-02-17 00:00:00+05:30,57.93000030517578,67.2300033569336,55.220001220703125,63.310001373291016,507762,0.0,0.0
2025-02-18 00:00:00+05:30,62.349998474121094,65.98999786376953,60.90999984741211,65.19000244140625,381005,0.0,0.0
2025-02-19 00:00:00+05:30,64.19999694824219,64.5999984741211,61.810001373291016,62.290000915527344,136626,0.0,0.0
2025-02-20 00:00:00+05:30,62.29999923706055,63.04999923706055,59.650001525878906,60.29999923706055,249392,0.0,0.0
2025-02-21 00:00:00+05:30,60.25,61.52000045776367,59.650001525878906,59.88999938964844,85261,0.0,0.0
2025-02-24 00:00:00+05:30,59.88999938964844,61.5,58.75,60.529998779296875,87432,0.0,0.0
2025-02-25 00:00:00+05:30,59.599998474121094,61.97999954223633,59.599998474121094,60.29999923706055,81017,0.0,0.0
2025-02-27 00:00:00+05:30,60.75,61.119998931884766,56.5,56.90999984741211,190567,0.0,0.0
2025-02-28 00:00:00+05:30,57.04999923706055,59.900001525878906,53.7599983215332,56.650001525878906,178936,0.0,0.0
